Q,max_south_extent,max_IWV_ais
11.959693334123578,-71.61224489795919,16.742453867075394
11.959693334123578,-71.1938775510204,16.742453867075394
11.959693334123578,-70.77551020408163,16.742453867075394
11.959693334123578,-70.35714285714286,16.742453867075394
11.959693334123578,-69.93877551020408,16.742453867075394
11.959693334123578,-69.5204081632653,16.742453867075394
11.959693334123578,-69.10204081632654,16.742453867075394
11.386567551183047,-68.68367346938776,16.742453867075394
11.386567551183047,-68.26530612244898,16.742453867075394
11.386567551183047,-67.84693877551021,16.742453867075394
11.386567551183047,-67.42857142857143,16.742453867075394
11.386567551183047,-67.01020408163265,16.742453867075394
11.386567551183047,-66.59183673469389,16.742453867075394
11.386567551183047,-66.1734693877551,16.742453867075394
11.386567551183047,-65.75510204081633,16.742453867075394
11.386567551183047,-65.33673469387755,16.742453867075394
11.386567551183047,-64.91836734693877,16.742453867075394
11.386567551183047,-64.5,16.742453867075394
12.170650199178194,-85,17.14035150956134
12.170650199178194,-84.58163265306122,17.14035150956134
12.170650199178194,-84.16326530612245,17.14035150956134
12.170650199178194,-83.74489795918367,17.14035150956134
12.170650199178194,-83.3265306122449,17.14035150956134
12.170650199178194,-82.90816326530613,17.14035150956134
12.170650199178194,-82.48979591836735,17.14035150956134
12.170650199178194,-82.07142857142857,17.14035150956134
12.170650199178194,-81.65306122448979,17.14035150956134
12.170650199178194,-81.23469387755102,17.14035150956134
12.170650199178194,-80.81632653061224,17.14035150956134
12.170650199178194,-80.39795918367346,17.14035150956134
12.170650199178194,-79.9795918367347,17.14035150956134
12.170650199178194,-79.56122448979592,17.14035150956134
12.170650199178194,-79.14285714285714,17.14035150956134
12.170650199178194,-78.72448979591837,17.14035150956134
12.170650199178194,-78.3061224489796,17.14035150956134
12.170651516888302,-77.88775510204081,17.14035150956134
12.170651516888302,-77.46938775510205,17.14035150956134
12.170651516888302,-77.05102040816327,17.14035150956134
12.170651516888302,-76.63265306122449,17.14035150956134
12.170651516888302,-76.21428571428571,17.14035150956134
12.170651516888302,-75.79591836734694,17.14035150956134
12.170651516888302,-75.37755102040816,17.14035150956134
12.170651516888302,-74.95918367346938,17.14035150956134
12.170651516888302,-74.54081632653062,17.14035150956134
12.170651516888302,-74.12244897959184,17.14035150956134
11.959693860080693,-73.70408163265306,17.14035150956134
11.959693860080693,-73.28571428571428,17.14035150956134
11.959693860080693,-72.86734693877551,17.14035150956134
11.959693334123578,-72.44897959183673,17.14035150956134
11.959693334123578,-72.03061224489795,17.14035150956134
11.959693334123578,-71.61224489795919,17.14035150956134
11.959693334123578,-71.1938775510204,17.14035150956134
11.959693334123578,-70.77551020408163,17.14035150956134
11.959693334123578,-70.35714285714286,17.14035150956134
11.959693334123578,-69.93877551020408,17.14035150956134
11.959693334123578,-69.5204081632653,17.14035150956134
11.959693334123578,-69.10204081632654,17.14035150956134
11.386567551183047,-68.68367346938776,17.14035150956134
11.386567551183047,-68.26530612244898,17.14035150956134
11.386567551183047,-67.84693877551021,17.14035150956134
11.386567551183047,-67.42857142857143,17.14035150956134
11.386567551183047,-67.01020408163265,17.14035150956134
11.386567551183047,-66.59183673469389,17.14035150956134
11.386567551183047,-66.1734693877551,17.14035150956134
11.386567551183047,-65.75510204081633,17.14035150956134
11.386567551183047,-65.33673469387755,17.14035150956134
11.386567551183047,-64.91836734693877,17.14035150956134
11.386567551183047,-64.5,17.14035150956134
12.170650199178194,-85,17.538249152047293
12.170650199178194,-84.58163265306122,17.538249152047293
12.170650199178194,-84.16326530612245,17.538249152047293
12.170650199178194,-83.74489795918367,17.538249152047293
12.170650199178194,-83.3265306122449,17.538249152047293
12.170650199178194,-82.90816326530613,17.538249152047293
12.170650199178194,-82.48979591836735,17.538249152047293
12.170650199178194,-82.07142857142857,17.538249152047293
12.170650199178194,-81.65306122448979,17.538249152047293
12.170650199178194,-81.23469387755102,17.538249152047293
12.170650199178194,-80.81632653061224,17.538249152047293
12.170650199178194,-80.39795918367346,17.538249152047293
12.170650199178194,-79.9795918367347,17.538249152047293
12.170650199178194,-79.56122448979592,17.538249152047293
12.170650199178194,-79.14285714285714,17.538249152047293
12.170650199178194,-78.72448979591837,17.538249152047293
12.170650199178194,-78.3061224489796,17.538249152047293
12.170651516888302,-77.88775510204081,17.538249152047293
12.170651516888302,-77.46938775510205,17.538249152047293
12.170651516888302,-77.05102040816327,17.538249152047293
12.170651516888302,-76.63265306122449,17.538249152047293
12.170651516888302,-76.21428571428571,17.538249152047293
12.170651516888302,-75.79591836734694,17.538249152047293
12.170651516888302,-75.37755102040816,17.538249152047293
12.170651516888302,-74.95918367346938,17.538249152047293
12.170651516888302,-74.54081632653062,17.538249152047293
12.170651516888302,-74.12244897959184,17.538249152047293
11.959693860080693,-73.70408163265306,17.538249152047293
11.959693860080693,-73.28571428571428,17.538249152047293
11.959693860080693,-72.86734693877551,17.538249152047293
11.959693334123578,-72.44897959183673,17.538249152047293
11.959693334123578,-72.03061224489795,17.538249152047293
11.959693334123578,-71.61224489795919,17.538249152047293
11.959693334123578,-71.1938775510204,17.538249152047293
11.959693334123578,-70.77551020408163,17.538249152047293
11.959693334123578,-70.35714285714286,17.538249152047293
11.959693334123578,-69.93877551020408,17.538249152047293
11.959693334123578,-69.5204081632653,17.538249152047293
11.959693334123578,-69.10204081632654,17.538249152047293
11.386567551183047,-68.68367346938776,17.538249152047293
11.386567551183047,-68.26530612244898,17.538249152047293
11.386567551183047,-67.84693877551021,17.538249152047293
11.386567551183047,-67.42857142857143,17.538249152047293
11.386567551183047,-67.01020408163265,17.538249152047293
11.386567551183047,-66.59183673469389,17.538249152047293
11.386567551183047,-66.1734693877551,17.538249152047293
11.386567551183047,-65.75510204081633,17.538249152047293
11.386567551183047,-65.33673469387755,17.538249152047293
11.386567551183047,-64.91836734693877,17.538249152047293
11.386567551183047,-64.5,17.538249152047293
12.170650199178194,-85,17.93614679453324
12.170650199178194,-84.58163265306122,17.93614679453324
12.170650199178194,-84.16326530612245,17.93614679453324
12.170650199178194,-83.74489795918367,17.93614679453324
12.170650199178194,-83.3265306122449,17.93614679453324
12.170650199178194,-82.90816326530613,17.93614679453324
12.170650199178194,-82.48979591836735,17.93614679453324
12.170650199178194,-82.07142857142857,17.93614679453324
12.170650199178194,-81.65306122448979,17.93614679453324
12.170650199178194,-81.23469387755102,17.93614679453324
12.170650199178194,-80.81632653061224,17.93614679453324
12.170650199178194,-80.39795918367346,17.93614679453324
12.170650199178194,-79.9795918367347,17.93614679453324
12.170650199178194,-79.56122448979592,17.93614679453324
12.170650199178194,-79.14285714285714,17.93614679453324
12.170650199178194,-78.72448979591837,17.93614679453324
12.170650199178194,-78.3061224489796,17.93614679453324
12.170651516888302,-77.88775510204081,17.93614679453324
12.170651516888302,-77.46938775510205,17.93614679453324
12.170651516888302,-77.05102040816327,17.93614679453324
12.170651516888302,-76.63265306122449,17.93614679453324
12.170651516888302,-76.21428571428571,17.93614679453324
12.170651516888302,-75.79591836734694,17.93614679453324
12.170651516888302,-75.37755102040816,17.93614679453324
12.170651516888302,-74.95918367346938,17.93614679453324
12.170651516888302,-74.54081632653062,17.93614679453324
12.170651516888302,-74.12244897959184,17.93614679453324
11.959693860080693,-73.70408163265306,17.93614679453324
11.959693860080693,-73.28571428571428,17.93614679453324
11.959693860080693,-72.86734693877551,17.93614679453324
11.959693334123578,-72.44897959183673,17.93614679453324
11.959693334123578,-72.03061224489795,17.93614679453324
11.959693334123578,-71.61224489795919,17.93614679453324
11.959693334123578,-71.1938775510204,17.93614679453324
11.959693334123578,-70.77551020408163,17.93614679453324
11.959693334123578,-70.35714285714286,17.93614679453324
11.959693334123578,-69.93877551020408,17.93614679453324
11.959693334123578,-69.5204081632653,17.93614679453324
11.959693334123578,-69.10204081632654,17.93614679453324
11.386567551183047,-68.68367346938776,17.93614679453324
11.386567551183047,-68.26530612244898,17.93614679453324
11.386567551183047,-67.84693877551021,17.93614679453324
11.386567551183047,-67.42857142857143,17.93614679453324
11.386567551183047,-67.01020408163265,17.93614679453324
11.386567551183047,-66.59183673469389,17.93614679453324
11.386567551183047,-66.1734693877551,17.93614679453324
11.386567551183047,-65.75510204081633,17.93614679453324
11.386567551183047,-65.33673469387755,17.93614679453324
11.386567551183047,-64.91836734693877,17.93614679453324
11.386567551183047,-64.5,17.93614679453324
12.170650199178194,-85,18.33404443701919
12.170650199178194,-84.58163265306122,18.33404443701919
12.170650199178194,-84.16326530612245,18.33404443701919
12.170650199178194,-83.74489795918367,18.33404443701919
12.170650199178194,-83.3265306122449,18.33404443701919
12.170650199178194,-82.90816326530613,18.33404443701919
12.170650199178194,-82.48979591836735,18.33404443701919
12.170650199178194,-82.07142857142857,18.33404443701919
12.170650199178194,-81.65306122448979,18.33404443701919
12.170650199178194,-81.23469387755102,18.33404443701919
12.170650199178194,-80.81632653061224,18.33404443701919
12.170650199178194,-80.39795918367346,18.33404443701919
12.170650199178194,-79.9795918367347,18.33404443701919
12.170650199178194,-79.56122448979592,18.33404443701919
12.170650199178194,-79.14285714285714,18.33404443701919
12.170650199178194,-78.72448979591837,18.33404443701919
12.170650199178194,-78.3061224489796,18.33404443701919
12.170651516888302,-77.88775510204081,18.33404443701919
12.170651516888302,-77.46938775510205,18.33404443701919
12.170651516888302,-77.05102040816327,18.33404443701919
12.170651516888302,-76.63265306122449,18.33404443701919
12.170651516888302,-76.21428571428571,18.33404443701919
12.170651516888302,-75.79591836734694,18.33404443701919
12.170651516888302,-75.37755102040816,18.33404443701919
12.170651516888302,-74.95918367346938,18.33404443701919
12.170651516888302,-74.54081632653062,18.33404443701919
12.170651516888302,-74.12244897959184,18.33404443701919
11.959693860080693,-73.70408163265306,18.33404443701919
11.959693860080693,-73.28571428571428,18.33404443701919
11.959693860080693,-72.86734693877551,18.33404443701919
11.959693334123578,-72.44897959183673,18.33404443701919
11.959693334123578,-72.03061224489795,18.33404443701919
11.959693334123578,-71.61224489795919,18.33404443701919
11.959693334123578,-71.1938775510204,18.33404443701919
11.959693334123578,-70.77551020408163,18.33404443701919
11.959693334123578,-70.35714285714286,18.33404443701919
11.959693334123578,-69.93877551020408,18.33404443701919
11.959693334123578,-69.5204081632653,18.33404443701919
11.959693334123578,-69.10204081632654,18.33404443701919
11.386567551183047,-68.68367346938776,18.33404443701919
11.386567551183047,-68.26530612244898,18.33404443701919
11.386567551183047,-67.84693877551021,18.33404443701919
11.386567551183047,-67.42857142857143,18.33404443701919
11.386567551183047,-67.01020408163265,18.33404443701919
11.386567551183047,-66.59183673469389,18.33404443701919
11.386567551183047,-66.1734693877551,18.33404443701919
11.386567551183047,-65.75510204081633,18.33404443701919
11.386567551183047,-65.33673469387755,18.33404443701919
11.386567551183047,-64.91836734693877,18.33404443701919
11.386567551183047,-64.5,18.33404443701919
12.170650199178194,-85,18.73194207950514
12.170650199178194,-84.58163265306122,18.73194207950514
12.170650199178194,-84.16326530612245,18.73194207950514
12.170650199178194,-83.74489795918367,18.73194207950514
12.170650199178194,-83.3265306122449,18.73194207950514
12.170650199178194,-82.90816326530613,18.73194207950514
12.170650199178194,-82.48979591836735,18.73194207950514
12.170650199178194,-82.07142857142857,18.73194207950514
12.170650199178194,-81.65306122448979,18.73194207950514
12.170650199178194,-81.23469387755102,18.73194207950514
12.170650199178194,-80.81632653061224,18.73194207950514
12.170650199178194,-80.39795918367346,18.73194207950514
12.170650199178194,-79.9795918367347,18.73194207950514
12.170650199178194,-79.56122448979592,18.73194207950514
12.170650199178194,-79.14285714285714,18.73194207950514
12.170650199178194,-78.72448979591837,18.73194207950514
12.170650199178194,-78.3061224489796,18.73194207950514
12.170651516888302,-77.88775510204081,18.73194207950514
12.170651516888302,-77.46938775510205,18.73194207950514
12.170651516888302,-77.05102040816327,18.73194207950514
12.170651516888302,-76.63265306122449,18.73194207950514
12.170651516888302,-76.21428571428571,18.73194207950514
12.170651516888302,-75.79591836734694,18.73194207950514
12.170651516888302,-75.37755102040816,18.73194207950514
12.170651516888302,-74.95918367346938,18.73194207950514
12.170651516888302,-74.54081632653062,18.73194207950514
12.170651516888302,-74.12244897959184,18.73194207950514
11.959693860080693,-73.70408163265306,18.73194207950514
11.959693860080693,-73.28571428571428,18.73194207950514
11.959693860080693,-72.86734693877551,18.73194207950514
11.959693334123578,-72.44897959183673,18.73194207950514
11.959693334123578,-72.03061224489795,18.73194207950514
11.959693334123578,-71.61224489795919,18.73194207950514
11.959693334123578,-71.1938775510204,18.73194207950514
11.959693334123578,-70.77551020408163,18.73194207950514
11.959693334123578,-70.35714285714286,18.73194207950514
11.959693334123578,-69.93877551020408,18.73194207950514
11.959693334123578,-69.5204081632653,18.73194207950514
11.959693334123578,-69.10204081632654,18.73194207950514
11.386567551183047,-68.68367346938776,18.73194207950514
11.386567551183047,-68.26530612244898,18.73194207950514
11.386567551183047,-67.84693877551021,18.73194207950514
11.386567551183047,-67.42857142857143,18.73194207950514
11.386567551183047,-67.01020408163265,18.73194207950514
11.386567551183047,-66.59183673469389,18.73194207950514
11.386567551183047,-66.1734693877551,18.73194207950514
11.386567551183047,-65.75510204081633,18.73194207950514
11.386567551183047,-65.33673469387755,18.73194207950514
11.386567551183047,-64.91836734693877,18.73194207950514
11.386567551183047,-64.5,18.73194207950514
12.170650199178194,-85,19.12983972199109
12.170650199178194,-84.58163265306122,19.12983972199109
12.170650199178194,-84.16326530612245,19.12983972199109
12.170650199178194,-83.74489795918367,19.12983972199109
12.170650199178194,-83.3265306122449,19.12983972199109
12.170650199178194,-82.90816326530613,19.12983972199109
12.170650199178194,-82.48979591836735,19.12983972199109
12.170650199178194,-82.07142857142857,19.12983972199109
12.170650199178194,-81.65306122448979,19.12983972199109
12.170650199178194,-81.23469387755102,19.12983972199109
12.170650199178194,-80.81632653061224,19.12983972199109
12.170650199178194,-80.39795918367346,19.12983972199109
12.170650199178194,-79.9795918367347,19.12983972199109
12.170650199178194,-79.56122448979592,19.12983972199109
12.170650199178194,-79.14285714285714,19.12983972199109
12.170650199178194,-78.72448979591837,19.12983972199109
12.170650199178194,-78.3061224489796,19.12983972199109
12.170651516888302,-77.88775510204081,19.12983972199109
12.170651516888302,-77.46938775510205,19.12983972199109
12.170651516888302,-77.05102040816327,19.12983972199109
12.170651516888302,-76.63265306122449,19.12983972199109
12.170651516888302,-76.21428571428571,19.12983972199109
12.170651516888302,-75.79591836734694,19.12983972199109
12.170651516888302,-75.37755102040816,19.12983972199109
12.170651516888302,-74.95918367346938,19.12983972199109
12.170651516888302,-74.54081632653062,19.12983972199109
12.170651516888302,-74.12244897959184,19.12983972199109
11.959693860080693,-73.70408163265306,19.12983972199109
11.959693860080693,-73.28571428571428,19.12983972199109
11.959693860080693,-72.86734693877551,19.12983972199109
11.959693334123578,-72.44897959183673,19.12983972199109
11.959693334123578,-72.03061224489795,19.12983972199109
11.959693334123578,-71.61224489795919,19.12983972199109
11.959693334123578,-71.1938775510204,19.12983972199109
11.959693334123578,-70.77551020408163,19.12983972199109
11.959693334123578,-70.35714285714286,19.12983972199109
11.959693334123578,-69.93877551020408,19.12983972199109
11.959693334123578,-69.5204081632653,19.12983972199109
11.959693334123578,-69.10204081632654,19.12983972199109
11.386567551183047,-68.68367346938776,19.12983972199109
11.386567551183047,-68.26530612244898,19.12983972199109
11.386567551183047,-67.84693877551021,19.12983972199109
11.386567551183047,-67.42857142857143,19.12983972199109
11.386567551183047,-67.01020408163265,19.12983972199109
11.386567551183047,-66.59183673469389,19.12983972199109
11.386567551183047,-66.1734693877551,19.12983972199109
11.386567551183047,-65.75510204081633,19.12983972199109
11.386567551183047,-65.33673469387755,19.12983972199109
11.386567551183047,-64.91836734693877,19.12983972199109
11.386567551183047,-64.5,19.12983972199109
12.170650199178194,-85,19.527737364477037
12.170650199178194,-84.58163265306122,19.527737364477037
12.170650199178194,-84.16326530612245,19.527737364477037
12.170650199178194,-83.74489795918367,19.527737364477037
12.170650199178194,-83.3265306122449,19.527737364477037
12.170650199178194,-82.90816326530613,19.527737364477037
12.170650199178194,-82.48979591836735,19.527737364477037
12.170650199178194,-82.07142857142857,19.527737364477037
12.170650199178194,-81.65306122448979,19.527737364477037
12.170650199178194,-81.23469387755102,19.527737364477037
12.170650199178194,-80.81632653061224,19.527737364477037
12.170650199178194,-80.39795918367346,19.527737364477037
12.170650199178194,-79.9795918367347,19.527737364477037
12.170650199178194,-79.56122448979592,19.527737364477037
12.170650199178194,-79.14285714285714,19.527737364477037
12.170650199178194,-78.72448979591837,19.527737364477037
12.170650199178194,-78.3061224489796,19.527737364477037
12.170651516888302,-77.88775510204081,19.527737364477037
12.170651516888302,-77.46938775510205,19.527737364477037
12.170651516888302,-77.05102040816327,19.527737364477037
12.170651516888302,-76.63265306122449,19.527737364477037
12.170651516888302,-76.21428571428571,19.527737364477037
12.170651516888302,-75.79591836734694,19.527737364477037
12.170651516888302,-75.37755102040816,19.527737364477037
12.170651516888302,-74.95918367346938,19.527737364477037
12.170651516888302,-74.54081632653062,19.527737364477037
12.170651516888302,-74.12244897959184,19.527737364477037
11.959693860080693,-73.70408163265306,19.527737364477037
11.959693860080693,-73.28571428571428,19.527737364477037
11.959693860080693,-72.86734693877551,19.527737364477037
11.959693334123578,-72.44897959183673,19.527737364477037
11.959693334123578,-72.03061224489795,19.527737364477037
11.959693334123578,-71.61224489795919,19.527737364477037
11.959693334123578,-71.1938775510204,19.527737364477037
11.959693334123578,-70.77551020408163,19.527737364477037
11.959693334123578,-70.35714285714286,19.527737364477037
11.959693334123578,-69.93877551020408,19.527737364477037
11.959693334123578,-69.5204081632653,19.527737364477037
11.959693334123578,-69.10204081632654,19.527737364477037
11.386567551183047,-68.68367346938776,19.527737364477037
11.386567551183047,-68.26530612244898,19.527737364477037
11.386567551183047,-67.84693877551021,19.527737364477037
11.386567551183047,-67.42857142857143,19.527737364477037
11.386567551183047,-67.01020408163265,19.527737364477037
11.386567551183047,-66.59183673469389,19.527737364477037
11.386567551183047,-66.1734693877551,19.527737364477037
11.386567551183047,-65.75510204081633,19.527737364477037
11.386567551183047,-65.33673469387755,19.527737364477037
11.386567551183047,-64.91836734693877,19.527737364477037
11.386567551183047,-64.5,19.527737364477037
12.170650199178194,-85,19.925635006962988
12.170650199178194,-84.58163265306122,19.925635006962988
12.170650199178194,-84.16326530612245,19.925635006962988
12.170650199178194,-83.74489795918367,19.925635006962988
12.170650199178194,-83.3265306122449,19.925635006962988
12.170650199178194,-82.90816326530613,19.925635006962988
12.170650199178194,-82.48979591836735,19.925635006962988
12.170650199178194,-82.07142857142857,19.925635006962988
12.170650199178194,-81.65306122448979,19.925635006962988
12.170650199178194,-81.23469387755102,19.925635006962988
12.170650199178194,-80.81632653061224,19.925635006962988
12.170650199178194,-80.39795918367346,19.925635006962988
12.170650199178194,-79.9795918367347,19.925635006962988
12.170650199178194,-79.56122448979592,19.925635006962988
12.170650199178194,-79.14285714285714,19.925635006962988
12.170650199178194,-78.72448979591837,19.925635006962988
12.170650199178194,-78.3061224489796,19.925635006962988
12.170651516888302,-77.88775510204081,19.925635006962988
12.170651516888302,-77.46938775510205,19.925635006962988
12.170651516888302,-77.05102040816327,19.925635006962988
12.170651516888302,-76.63265306122449,19.925635006962988
12.170651516888302,-76.21428571428571,19.925635006962988
12.170651516888302,-75.79591836734694,19.925635006962988
12.170651516888302,-75.37755102040816,19.925635006962988
12.170651516888302,-74.95918367346938,19.925635006962988
12.170651516888302,-74.54081632653062,19.925635006962988
12.170651516888302,-74.12244897959184,19.925635006962988
11.959693860080693,-73.70408163265306,19.925635006962988
11.959693860080693,-73.28571428571428,19.925635006962988
11.959693860080693,-72.86734693877551,19.925635006962988
11.959693334123578,-72.44897959183673,19.925635006962988
11.959693334123578,-72.03061224489795,19.925635006962988
11.959693334123578,-71.61224489795919,19.925635006962988
11.959693334123578,-71.1938775510204,19.925635006962988
11.959693334123578,-70.77551020408163,19.925635006962988
11.959693334123578,-70.35714285714286,19.925635006962988
11.959693334123578,-69.93877551020408,19.925635006962988
11.959693334123578,-69.5204081632653,19.925635006962988
11.959693334123578,-69.10204081632654,19.925635006962988
11.386567551183047,-68.68367346938776,19.925635006962988
11.386567551183047,-68.26530612244898,19.925635006962988
11.386567551183047,-67.84693877551021,19.925635006962988
11.386567551183047,-67.42857142857143,19.925635006962988
11.386567551183047,-67.01020408163265,19.925635006962988
11.386567551183047,-66.59183673469389,19.925635006962988
11.386567551183047,-66.1734693877551,19.925635006962988
11.386567551183047,-65.75510204081633,19.925635006962988
11.386567551183047,-65.33673469387755,19.925635006962988
11.386567551183047,-64.91836734693877,19.925635006962988
11.386567551183047,-64.5,19.925635006962988
12.170650199178194,-85,20.323532649448936
12.170650199178194,-84.58163265306122,20.323532649448936
12.170650199178194,-84.16326530612245,20.323532649448936
12.170650199178194,-83.74489795918367,20.323532649448936
12.170650199178194,-83.3265306122449,20.323532649448936
12.170650199178194,-82.90816326530613,20.323532649448936
12.170650199178194,-82.48979591836735,20.323532649448936
12.170650199178194,-82.07142857142857,20.323532649448936
12.170650199178194,-81.65306122448979,20.323532649448936
12.170650199178194,-81.23469387755102,20.323532649448936
12.170650199178194,-80.81632653061224,20.323532649448936
12.170650199178194,-80.39795918367346,20.323532649448936
12.170650199178194,-79.9795918367347,20.323532649448936
12.170650199178194,-79.56122448979592,20.323532649448936
12.170650199178194,-79.14285714285714,20.323532649448936
12.170650199178194,-78.72448979591837,20.323532649448936
12.170650199178194,-78.3061224489796,20.323532649448936
12.170651516888302,-77.88775510204081,20.323532649448936
12.170651516888302,-77.46938775510205,20.323532649448936
12.170651516888302,-77.05102040816327,20.323532649448936
12.170651516888302,-76.63265306122449,20.323532649448936
12.170651516888302,-76.21428571428571,20.323532649448936
12.170651516888302,-75.79591836734694,20.323532649448936
12.170651516888302,-75.37755102040816,20.323532649448936
12.170651516888302,-74.95918367346938,20.323532649448936
12.170651516888302,-74.54081632653062,20.323532649448936
12.170651516888302,-74.12244897959184,20.323532649448936
11.959693860080693,-73.70408163265306,20.323532649448936
11.959693860080693,-73.28571428571428,20.323532649448936
11.959693860080693,-72.86734693877551,20.323532649448936
11.959693334123578,-72.44897959183673,20.323532649448936
11.959693334123578,-72.03061224489795,20.323532649448936
11.959693334123578,-71.61224489795919,20.323532649448936
11.959693334123578,-71.1938775510204,20.323532649448936
11.959693334123578,-70.77551020408163,20.323532649448936
11.959693334123578,-70.35714285714286,20.323532649448936
11.959693334123578,-69.93877551020408,20.323532649448936
11.959693334123578,-69.5204081632653,20.323532649448936
11.959693334123578,-69.10204081632654,20.323532649448936
11.386567551183047,-68.68367346938776,20.323532649448936
11.386567551183047,-68.26530612244898,20.323532649448936
11.386567551183047,-67.84693877551021,20.323532649448936
11.386567551183047,-67.42857142857143,20.323532649448936
11.386567551183047,-67.01020408163265,20.323532649448936
11.386567551183047,-66.59183673469389,20.323532649448936
11.386567551183047,-66.1734693877551,20.323532649448936
11.386567551183047,-65.75510204081633,20.323532649448936
11.386567551183047,-65.33673469387755,20.323532649448936
11.386567551183047,-64.91836734693877,20.323532649448936
11.386567551183047,-64.5,20.323532649448936
12.170650199178194,-85,20.721430291934887
12.170650199178194,-84.58163265306122,20.721430291934887
12.170650199178194,-84.16326530612245,20.721430291934887
12.170650199178194,-83.74489795918367,20.721430291934887
12.170650199178194,-83.3265306122449,20.721430291934887
12.170650199178194,-82.90816326530613,20.721430291934887
12.170650199178194,-82.48979591836735,20.721430291934887
12.170650199178194,-82.07142857142857,20.721430291934887
12.170650199178194,-81.65306122448979,20.721430291934887
12.170650199178194,-81.23469387755102,20.721430291934887
12.170650199178194,-80.81632653061224,20.721430291934887
12.170650199178194,-80.39795918367346,20.721430291934887
12.170650199178194,-79.9795918367347,20.721430291934887
12.170650199178194,-79.56122448979592,20.721430291934887
12.170650199178194,-79.14285714285714,20.721430291934887
12.170650199178194,-78.72448979591837,20.721430291934887
12.170650199178194,-78.3061224489796,20.721430291934887
12.170651516888302,-77.88775510204081,20.721430291934887
12.170651516888302,-77.46938775510205,20.721430291934887
12.170651516888302,-77.05102040816327,20.721430291934887
12.170651516888302,-76.63265306122449,20.721430291934887
12.170651516888302,-76.21428571428571,20.721430291934887
12.170651516888302,-75.79591836734694,20.721430291934887
12.170651516888302,-75.37755102040816,20.721430291934887
12.170651516888302,-74.95918367346938,20.721430291934887
12.170651516888302,-74.54081632653062,20.721430291934887
12.170651516888302,-74.12244897959184,20.721430291934887
11.959693860080693,-73.70408163265306,20.721430291934887
11.959693860080693,-73.28571428571428,20.721430291934887
11.959693860080693,-72.86734693877551,20.721430291934887
11.959693334123578,-72.44897959183673,20.721430291934887
11.959693334123578,-72.03061224489795,20.721430291934887
11.959693334123578,-71.61224489795919,20.721430291934887
11.959693334123578,-71.1938775510204,20.721430291934887
11.959693334123578,-70.77551020408163,20.721430291934887
11.959693334123578,-70.35714285714286,20.721430291934887
11.959693334123578,-69.93877551020408,20.721430291934887
11.959693334123578,-69.5204081632653,20.721430291934887
11.959693334123578,-69.10204081632654,20.721430291934887
11.386567551183047,-68.68367346938776,20.721430291934887
11.386567551183047,-68.26530612244898,20.721430291934887
11.386567551183047,-67.84693877551021,20.721430291934887
11.386567551183047,-67.42857142857143,20.721430291934887
11.386567551183047,-67.01020408163265,20.721430291934887
11.386567551183047,-66.59183673469389,20.721430291934887
11.386567551183047,-66.1734693877551,20.721430291934887
11.386567551183047,-65.75510204081633,20.721430291934887
11.386567551183047,-65.33673469387755,20.721430291934887
11.386567551183047,-64.91836734693877,20.721430291934887
11.386567551183047,-64.5,20.721430291934887
12.170650199178194,-85,21.119327934420834
12.170650199178194,-84.58163265306122,21.119327934420834
12.170650199178194,-84.16326530612245,21.119327934420834
12.170650199178194,-83.74489795918367,21.119327934420834
12.170650199178194,-83.3265306122449,21.119327934420834
12.170650199178194,-82.90816326530613,21.119327934420834
12.170650199178194,-82.48979591836735,21.119327934420834
12.170650199178194,-82.07142857142857,21.119327934420834
12.170650199178194,-81.65306122448979,21.119327934420834
12.170650199178194,-81.23469387755102,21.119327934420834
12.170650199178194,-80.81632653061224,21.119327934420834
12.170650199178194,-80.39795918367346,21.119327934420834
12.170650199178194,-79.9795918367347,21.119327934420834
12.170650199178194,-79.56122448979592,21.119327934420834
12.170650199178194,-79.14285714285714,21.119327934420834
12.170650199178194,-78.72448979591837,21.119327934420834
12.170650199178194,-78.3061224489796,21.119327934420834
12.170651516888302,-77.88775510204081,21.119327934420834
12.170651516888302,-77.46938775510205,21.119327934420834
12.170651516888302,-77.05102040816327,21.119327934420834
12.170651516888302,-76.63265306122449,21.119327934420834
12.170651516888302,-76.21428571428571,21.119327934420834
12.170651516888302,-75.79591836734694,21.119327934420834
12.170651516888302,-75.37755102040816,21.119327934420834
12.170651516888302,-74.95918367346938,21.119327934420834
12.170651516888302,-74.54081632653062,21.119327934420834
12.170651516888302,-74.12244897959184,21.119327934420834
11.959693860080693,-73.70408163265306,21.119327934420834
11.959693860080693,-73.28571428571428,21.119327934420834
11.959693860080693,-72.86734693877551,21.119327934420834
11.959693334123578,-72.44897959183673,21.119327934420834
11.959693334123578,-72.03061224489795,21.119327934420834
11.959693334123578,-71.61224489795919,21.119327934420834
11.959693334123578,-71.1938775510204,21.119327934420834
11.959693334123578,-70.77551020408163,21.119327934420834
11.959693334123578,-70.35714285714286,21.119327934420834
11.959693334123578,-69.93877551020408,21.119327934420834
11.959693334123578,-69.5204081632653,21.119327934420834
11.959693334123578,-69.10204081632654,21.119327934420834
11.386567551183047,-68.68367346938776,21.119327934420834
11.386567551183047,-68.26530612244898,21.119327934420834
11.386567551183047,-67.84693877551021,21.119327934420834
11.386567551183047,-67.42857142857143,21.119327934420834
11.386567551183047,-67.01020408163265,21.119327934420834
11.386567551183047,-66.59183673469389,21.119327934420834
